33990000	0.431324534036	0.433867521669	0.427286960508	0.407958227297	0.407097368787	0.391003074275	0.367886999515	0.35301391158	0.339659841982	0.328558492345	0.322219379755	0.307203926348	0.300596480784	0.289415539767	0.280743593319	0.277744816907	0.274790447547	0.269235508934	0.267510555214	0.272237929736
34000000	0.442996973053	0.446660353227	0.412550678997	0.404427183643	0.405865723567	0.39063340423	0.379682871777	0.36601821094	0.348773091023	0.339547072803	0.329734605544	0.317789230589	0.308680464358	0.294653813896	0.283639015352	0.279280780412	0.270837213932	0.264808818873	0.261926609598	0.270046553325
34010000	0.485026287534	0.446172417118	0.445216077453	0.420222962095	0.408551394006	0.407888132784	0.399290275052	0.38322528859	0.37496333997	0.373771223881	0.368557330691	0.355527552471	0.338675900931	0.328054518562	0.317215762666	0.306348646999	0.302600644956	0.296654995963	0.292238234785	0.302697889901
34020000	0.453111576843	0.418890040215	0.408444957895	0.408753878222	0.387859011914	0.388678997048	0.381973133297	0.366623909408	0.352073552156	0.349928629976	0.33874019451	0.327082681356	0.315968835799	0.302790883303	0.296494752648	0.289890781734	0.283620815899	0.277462341871	0.276706754089	0.282789175419
34030000	0.405362144118	0.391974285201	0.39432601778	0.377557945788	0.352053450485	0.340131725379	0.327257873561	0.324082262975	0.314584989749	0.309060993215	0.304176743346	0.293577348971	0.282887750065	0.271958512402	0.264163289529	0.25946623562	0.252661409293	0.245323260653	0.244422084633	0.24547451743
34040000	0.417076881927	0.430664962515	0.413588690181	0.415262339459	0.399970668293	0.38418914817	0.378636168056	0.376259700596	0.37113804445	0.359712543168	0.345585882809	0.327237742914	0.31600960497	0.316751024649	0.308123027325	0.296988747698	0.289647827357	0.282883753164	0.283778054288	0.285722058238
34050000	0.402741805538	0.40299969071	0.424420841224	0.413112884601	0.402294188701	0.385946416382	0.388474779051	0.372958790271	0.362073150914	0.352171124265	0.33702988643	0.322198647885	0.314793984837	0.304851629123	0.293195270564	0.283876188273	0.276159887776	0.272490201034	0.269856905318	0.273353534648
34060000	0.368126227971	0.38003580469	0.389544195493	0.362859575304	0.344077864339	0.340399751239	0.34923314155	0.342470618563	0.329886020726	0.319844550576	0.309996276349	0.29869189786	0.290137006782	0.278081918794	0.266916693389	0.262136914056	0.256637550266	0.253104427763	0.248801378509	0.25403957967
34070000	0.413808024867	0.395638309362	0.368896393547	0.371698358039	0.364103384991	0.340649749111	0.324766416288	0.322070505416	0.310216220292	0.307248137115	0.298336963012	0.288167132517	0.28009434119	0.272084485884	0.261025378593	0.254235723598	0.247905341791	0.244369087144	0.246190850326	0.245712443752
34080000	0.417367477094	0.41495367357	0.3963971432	0.409942665226	0.386907002386	0.374835844347	0.366610724028	0.352241779416	0.338774235696	0.330049151202	0.324436743288	0.316343709071	0.303279511533	0.29109794156	0.280826879249	0.270952967945	0.26356238413	0.257353308689	0.255029543822	0.260321127323
34090000	0.442338494202	0.433916491774	0.432541944216	0.42401087276	0.406672505771	0.398313585598	0.383530585729	0.366972013496	0.348588017297	0.348077069063	0.340805009043	0.330294618522	0.317521088966	0.305526970963	0.295052658696	0.290760659437	0.282488757883	0.276453720416	0.272308575762	0.279619116089
34100000	0.406699591558	0.403016935674	0.370088825374	0.374489024168	0.363506942125	0.345212453851	0.326624312345	0.314363965485	0.306667654502	0.30662306926	0.298428573435	0.290107768436	0.278708128891	0.272472261405	0.265489561364	0.261626263885	0.255069908758	0.251035848174	0.24783054313	0.253134193239
34110000	0.387008869143	0.371486507466	0.358072656999	0.365623206641	0.348532376562	0.345270689951	0.327246041728	0.313970459202	0.304143281991	0.29798149704	0.285072160159	0.271196303961	0.261673460733	0.254555717963	0.249471193071	0.241708441042	0.23643861923	0.232886551085	0.232088119775	0.234893562685
34120000	0.410114258276	0.430976111277	0.410331019167	0.395125380087	0.381418971593	0.361345341772	0.365872102135	0.35054709234	0.334087150695	0.324477756785	0.317290187004	0.309656113346	0.29915150464	0.288804906907	0.28249684778	0.272995421202	0.266127208807	0.259228363773	0.259153589817	0.263246195794
34130000	0.415590359045	0.407205681709	0.403256955841	0.403989033091	0.379030659874	0.364699724661	0.357561493336	0.343221774696	0.327343937611	0.317776351881	0.308724498386	0.297133924356	0.288394824001	0.282856825659	0.272437792707	0.266428591491	0.259214637833	0.25186784238	0.247010750139	0.249849613911
34140000	0.399540227442	0.373058741243	0.3644149074	0.372040528202	0.368409465508	0.355562295932	0.345358573882	0.334587087163	0.319615647452	0.307965482367	0.29699999806	0.285678916346	0.277108136249	0.266283138319	0.256007731132	0.247410234605	0.240084582095	0.234846223434	0.232607638185	0.234486713372
34150000	0.442588598437	0.419119316926	0.404546596169	0.392227287626	0.385840851437	0.379710446344	0.364888325679	0.354248427811	0.339368046468	0.3385864447	0.330112837836	0.325095676329	0.316088777088	0.303729310836	0.292620971808	0.284426940257	0.276762873482	0.271282264161	0.269823608899	0.274371608672
34160000	0.391751645784	0.42313384199	0.399479115611	0.401606875693	0.38278550965	0.357474307885	0.346570939142	0.338421547931	0.327631675289	0.324175293978	0.312395666771	0.305891791763	0.295168849421	0.284439150264	0.275593511454	0.267176752079	0.262883765316	0.258994468851	0.256951967557	0.261248535427
34170000	0.423966910178	0.434818555607	0.427582550465	0.416598958734	0.40990188502	0.388496789369	0.373644148335	0.358761844825	0.353707583979	0.351861234502	0.34018407526	0.329476411908	0.315037647455	0.306829344225	0.298753180635	0.290419937876	0.285185171821	0.278518643873	0.278726245811	0.285095816209
34180000	0.407284226349	0.408241125952	0.412240571935	0.395754323398	0.37732369643	0.382675247669	0.383996916975	0.368951769691	0.35769279548	0.348087872879	0.331691658028	0.317524857218	0.305896424111	0.292759654787	0.291798387298	0.281507235682	0.274653907523	0.270278543487	0.263996145901	0.267425922418
34190000	0.401223251419	0.39839917441	0.387475072747	0.372130704288	0.362502861262	0.347431712089	0.337907330848	0.332589997351	0.318103887487	0.308450695297	0.301428806041	0.291774803965	0.279974431689	0.269355404808	0.26281812012	0.255618322668	0.248981845195	0.244845668038	0.241571195533	0.243740535693
34200000	0.410974814571	0.406806282167	0.413379864438	0.415280840746	0.412840841966	0.400750532691	0.384155801354	0.371144899583	0.364507802945	0.352757215042	0.337504470807	0.32622826832	0.318504721152	0.303027660513	0.293505348141	0.290000425063	0.28228211782	0.278583208793	0.273930289849	0.279264277462
34210000	0.434337892179	0.451271021627	0.428910950361	0.418343723347	0.415363695388	0.398293872872	0.382505904016	0.364534650041	0.350227804855	0.338709201004	0.324194963894	0.31090622811	0.299266523643	0.286052227165	0.276276603224	0.269238923283	0.264069979148	0.260494662298	0.258230709249	0.260665932969
34220000	0.445382635287	0.453580066111	0.438840077775	0.434060494546	0.419931087614	0.399881790065	0.392475219744	0.379562629407	0.366948997913	0.358028253601	0.349689022964	0.33325998986	0.317265067678	0.307550556451	0.296389030712	0.287317786292	0.278752446202	0.274837503982	0.272113282343	0.276909108336
34230000	0.36305203933	0.366971744635	0.35738817176	0.348918409808	0.341996016599	0.330633237571	0.320817738661	0.312285823456	0.303705041236	0.292549642683	0.284786041369	0.271767562166	0.260429293452	0.252686228553	0.242191100013	0.236719962615	0.231307292295	0.229177721511	0.225591604676	0.227946564982
34240000	0.383690240307	0.422087427029	0.409597790242	0.389111367173	0.381526667016	0.371997429254	0.368792114976	0.351782863384	0.340594998227	0.331353233249	0.319478315117	0.313407412595	0.298618755196	0.293810794614	0.282397995986	0.27483017799	0.268471064628	0.263597358999	0.26267271458	0.267291556486
34250000	0.385030377429	0.396408409903	0.418092203975	0.392176206241	0.387999418077	0.372850658011	0.354722070308	0.341244640078	0.331053094161	0.324177004136	0.315541317682	0.307295635457	0.296412016088	0.290143668503	0.280962801899	0.275822652769	0.269840766512	0.264466656429	0.26446565738	0.268160948004
34260000	0.422317614464	0.409697569706	0.406194596593	0.403961996177	0.403573553129	0.403107101989	0.382986216401	0.363413741212	0.349960228967	0.342596794841	0.333207628404	0.325649375416	0.309280116417	0.297303567139	0.287215767714	0.281783623165	0.278270922181	0.273312784897	0.274124009903	0.278663556359
34270000	0.40903201593	0.390517595188	0.391381133475	0.381906522057	0.381865493114	0.368983299911	0.357127365467	0.344963383699	0.327717595204	0.319136448657	0.314528389236	0.305441033621	0.290686506927	0.28232992464	0.273645130584	0.266499574206	0.259418185983	0.254641038102	0.252567006098	0.255777038777
34280000	0.423299744616	0.406388254303	0.383782319097	0.391827201133	0.383772671555	0.374058881308	0.354405556831	0.337432217589	0.323802622947	0.31879544544	0.311696898457	0.297644570787	0.285626273297	0.27714416689	0.268039964705	0.262942872591	0.256923427762	0.25125866909	0.24707366217	0.251761175364
34290000	0.447182051646	0.419540248233	0.400365201489	0.402493238796	0.388835831203	0.371397417246	0.369019991218	0.354314300586	0.337741796729	0.332194223593	0.318608718939	0.307935020489	0.293819152146	0.28186160811	0.273486005986	0.268535062724	0.26300560861	0.258438158563	0.259033951188	0.261255091674
34300000	0.419151011538	0.436724250164	0.412910155676	0.416890682918	0.396986877227	0.390726331915	0.377650579487	0.36286327733	0.350716926119	0.344315453385	0.330120959451	0.321484713257	0.309298859821	0.296591208867	0.287044825795	0.280109815826	0.276137083612	0.271267326923	0.270521701453	0.272588334229
34310000	0.389956935645	0.407017011806	0.398452980874	0.403367801967	0.393770888062	0.378951364751	0.36547001266	0.352475809364	0.341499206555	0.331356045474	0.325074225195	0.312855497986	0.301645284686	0.292334655559	0.283642681855	0.275961480533	0.270883479604	0.264685700207	0.261929385888	0.266091811475
34320000	0.461974163776	0.453944666139	0.44698713766	0.430582049302	0.409224795655	0.396192009065	0.384865218292	0.372126908419	0.358810856976	0.353605997232	0.340274559144	0.329723689786	0.315879865447	0.302796813039	0.292888100158	0.284743520437	0.280209702959	0.274225756309	0.27526476971	0.279143619926
34330000	0.426682815017	0.421978467886	0.413845344445	0.408161368706	0.39811602377	0.389669869103	0.371615089045	0.354897964051	0.340244694689	0.329736078109	0.318050872264	0.307206961359	0.295431529471	0.284713424342	0.274207659996	0.268075235962	0.263764094714	0.258709557296	0.255533532205	0.257270302656
34340000	0.399423335012	0.382998720384	0.376739407996	0.389941042191	0.373427421752	0.359508485963	0.349309614546	0.334250055569	0.325980662511	0.320085105106	0.309821326365	0.297300727367	0.284387114626	0.276642628737	0.267360948335	0.260882798845	0.255364484735	0.250285933316	0.245218376543	0.24777778246
34350000	0.416767004227	0.411328385183	0.404907933796	0.396332974578	0.388031785456	0.377021058763	0.35995982673	0.347581112754	0.335008602014	0.326157552467	0.319294842466	0.304715132146	0.295343966276	0.282317454871	0.273859024637	0.267030698629	0.260994649299	0.255501393729	0.253872295314	0.256992283573
34360000	0.432758391574	0.440387570672	0.428888324979	0.41075736043	0.423071620682	0.411114141858	0.392070552549	0.384629732319	0.367453630475	0.356208842195	0.341609092068	0.326933717264	0.318089832762	0.30783013385	0.297529207747	0.291954802828	0.283385849802	0.278040834672	0.272969976698	0.274459132441
34370000	0.444502146643	0.460599104538	0.4506947949	0.43072946279	0.4156038486	0.397113366431	0.383000793286	0.373467778902	0.362807025199	0.351949548674	0.341634639221	0.329010928163	0.319328278451	0.307955503741	0.29641752191	0.287862678223	0.282503001126	0.275180213618	0.272576291396	0.276543317481
34380000	0.401796998193	0.427737781431	0.42467369255	0.41594544523	0.404165862676	0.37953141283	0.373198403712	0.359098945106	0.346855850967	0.338498543652	0.328293291388	0.317220314411	0.308483273017	0.302285416111	0.290903120024	0.282314666374	0.273471110841	0.266877598178	0.262301804183	0.267692240769
34390000	0.423383222403	0.424617642266	0.423376224228	0.422494269099	0.412948302812	0.407463800166	0.399372315426	0.389285856088	0.371343480648	0.364478639181	0.348791510384	0.339036367702	0.32864337275	0.316412273424	0.306897730682	0.29785667119	0.287617174674	0.280678577975	0.277457954806	0.280926143794
34400000	0.432881259975	0.420851001684	0.409108255752	0.399686325109	0.382932173312	0.378181034019	0.371648662712	0.356114469975	0.344866267494	0.333614727792	0.324924410569	0.312729366185	0.302165710606	0.291672722175	0.285360563374	0.277627887914	0.271752026447	0.266931247588	0.261673438491	0.265337995249
34410000	0.370695615758	0.381687201925	0.36378256378	0.354944023089	0.352164406193	0.334104668821	0.326063618902	0.315129175792	0.303456413476	0.294149860164	0.284980843891	0.273256566773	0.265765630531	0.25620775442	0.24742069957	0.239985752266	0.23442031887	0.229993292352	0.225951892882	0.229140853732
34420000	0.453084202184	0.446608947373	0.452086622577	0.42359417025	0.410026858751	0.391903003885	0.382941448574	0.375554177187	0.364914142545	0.35563001216	0.344023398121	0.332764616934	0.322074575527	0.309815077644	0.297562479029	0.289206545969	0.283884186642	0.277606361562	0.274244509702	0.278350269797
34430000	0.440504587597	0.437381165019	0.446262393644	0.43885501651	0.41611388315	0.400157572316	0.382461884073	0.364407597422	0.345214680193	0.339055578132	0.32987947544	0.316055270889	0.309135738222	0.299159661151	0.287857634945	0.278535945458	0.275700851036	0.274166213853	0.269527401876	0.271618701593
34440000	0.387702773597	0.414135337629	0.417046135348	0.41760397813	0.398500996786	0.387675384629	0.37067211559	0.356039751863	0.337141372095	0.333490447191	0.327806252985	0.317445533538	0.307268531335	0.294286517068	0.285704380034	0.277100919037	0.269861285688	0.270546873766	0.265155876141	0.265408173707
34450000	0.409761044309	0.416475226784	0.420522133862	0.415304840103	0.394619946085	0.380199583229	0.37177369446	0.352778373993	0.344159672243	0.335422188044	0.322120652058	0.307844865872	0.29747431689	0.286095269909	0.276139162755	0.272799921417	0.265252903178	0.261854741311	0.259327194511	0.262453743475
34460000	0.389170347346	0.434074896078	0.433250035304	0.406095224484	0.403287274779	0.397979722904	0.380961192328	0.369808449822	0.357485525571	0.341131585025	0.327862384578	0.31480154519	0.303516193907	0.294658080435	0.283781887961	0.276612122924	0.2671717491	0.262855139817	0.259227678439	0.26237928547
34470000	0.428575159692	0.464347740661	0.464427479307	0.451236910434	0.455868556787	0.439857263715	0.421355211546	0.40394542036	0.392744653862	0.379935233995	0.366015479857	0.354849855273	0.344043767868	0.329070882902	0.317367088577	0.310471651823	0.302818914757	0.297526439729	0.29298442042	0.296832737892
34480000	0.408669358505	0.426558254876	0.416834455902	0.420764806505	0.413249353727	0.385410687968	0.371939567419	0.363112452741	0.343681005254	0.328101872671	0.317756308409	0.304006299538	0.296547549518	0.28651328888	0.278534487741	0.271929389915	0.266067105861	0.266627684686	0.26424407483	0.263903344093
